Frequency,S12_Magnitude,
5527231523,-23.13111803,
5527831483,-23.57330153,
5528431443,-23.53672874,
5529031403,-23.19651835,
5529631363,-23.28050114,
5530231323,-23.28131682,
5530831283,-23.12942089,
5531431243,-23.15059858,
5532031203,-23.31845242,
5532631163,-23.0288827,
5533231123,-23.24267749,
5533831083,-23.21694955,
5534431043,-23.14687214,
5535031003,-23.14227062,
5535630963,-23.11044742,
5536230923,-23.21601828,
5536830883,-22.79639812,
5537430843,-22.97811136,
5538030803,-22.73028402,
5538630763,-22.91914556,
5539230722,-22.82939036,
5539830682,-22.97048549,
5540430642,-22.67628776,
5541030602,-22.73572941,
5541630562,-22.52927949,
5542230522,-22.85604709,
5542830482,-22.77265228,
5543430442,-22.36888621,
5544030402,-22.39296764,
5544630362,-22.63999095,
5545230322,-22.29517984,
5545830282,-22.24085328,
5546430242,-22.40136193,
5547030202,-22.39967325,
5547630162,-22.32699753,
5548230122,-22.08577064,
5548830082,-22.26280739,
5549430042,-22.21835339,
5550030002,-22.0246032,
5550629962,-22.13479922,
5551229922,-22.16527642,
5551829882,-22.06122005,
5552429842,-21.93670254,
5553029802,-21.81602039,
5553629762,-22.03057515,
5554229722,-21.9112301,
5554829682,-21.70746666,
5555429642,-21.82883029,
5556029602,-21.77956062,
5556629562,-21.58258652,
5557229522,-21.72391706,
5557829482,-21.68391132,
5558429442,-21.65078638,
5559029402,-21.61610773,
5559629362,-21.579605,
5560229322,-21.48368412,
5560829282,-21.37173688,
5561429242,-21.46822571,
5562029202,-21.44153902,
5562629162,-21.12228802,
5563229122,-21.2537061,
5563829082,-21.17077499,
5564429042,-21.33686499,
5565029002,-21.12832886,
5565628962,-21.23399897,
5566228922,-21.1408475,
5566828882,-21.17278334,
5567428842,-21.14395888,
5568028802,-21.1846411,
5568628762,-21.07932487,
5569228722,-21.0461662,
5569828682,-21.11012352,
5570428642,-20.98722598,
5571028602,-20.94947188,
5571628562,-20.81521472,
5572228522,-20.96342359,
5572828482,-20.85901261,
5573428442,-20.77174174,
5574028402,-20.81449116,
5574628362,-20.78740395,
5575228322,-20.71985956,
5575828282,-20.81468401,
5576428242,-20.70356756,
5577028202,-20.68015162,
5577628162,-20.65630535,
5578228122,-20.60450387,
5578828082,-20.61627424,
5579428042,-20.52508072,
5580028002,-20.56741221,
5580627962,-20.62322216,
5581227922,-20.59141911,
5581827882,-20.50780614,
5582427842,-20.36923563,
5583027802,-20.52914127,
5583627762,-20.44785181,
5584227722,-20.42958624,
5584827682,-20.27425077,
5585427642,-20.37225794,
5586027602,-20.43006228,
5586627562,-20.34432345,
5587227522,-20.33149585,
5587827482,-20.31661671,
5588427442,-20.19095318,
5589027402,-20.26647643,
5589627362,-20.29102138,
5590227322,-20.01939239,
5590827282,-20.16692023,
5591427242,-20.26170841,
5592027202,-20.33465008,
5592627162,-20.23507853,
5593227122,-20.29366272,
5593827082,-20.22060855,
5594427042,-20.10661241,
5595027002,-20.25924613,
5595626962,-20.14475412,
5596226922,-20.26321058,
5596826882,-20.20123376,
5597426842,-20.19295119,
5598026802,-20.18977623,
5598626762,-20.19285687,
5599226722,-20.18492144,
5599826682,-20.06856347,
5600426642,-20.06110695,
5601026602,-20.19200059,
5601626562,-20.18674805,
5602226522,-20.18956232,
5602826482,-20.18975777,
5603426442,-20.08475534,
5604026402,-20.25308894,
5604626362,-20.15146044,
5605226322,-20.30926585,
5605826282,-20.21408827,
5606426242,-20.09723511,
5607026202,-20.22349901,
5607626162,-20.24012566,
5608226122,-20.24731379,
5608826082,-20.15509613,
5609426042,-20.25656147,
5610026002,-20.27338934,
5610625962,-20.290168,
5611225922,-20.29466816,
5611825882,-20.30756756,
5612425842,-20.22209852,
5613025802,-20.33528627,
5613625762,-20.14480615,
5614225722,-20.45105471,
5614825682,-20.37399158,
5615425642,-20.41711494,
5616025602,-20.53892356,
5616625562,-20.33080186,
5617225522,-20.44999891,
5617825482,-20.52454045,
5618425442,-20.35150238,
5619025402,-20.50738166,
5619625362,-20.5398763,
5620225322,-20.53876592,
5620825282,-20.55787298,
5621425242,-20.58460187,
5622025202,-20.61625529,
5622625162,-20.50615022,
5623225122,-20.64445631,
5623825082,-20.65761938,
5624425042,-20.69776277,
5625025002,-20.81396184,
5625624962,-20.74935716,
5626224922,-20.76978461,
5626824882,-20.79543009,
5627424842,-20.9243712,
5628024802,-20.84936119,
5628624762,-20.87675286,
5629224722,-20.79145717,
5629824682,-20.92473121,
5630424642,-20.86955728,
5631024602,-20.87266193,
5631624562,-21.0139752,
5632224522,-21.04215967,
5632824482,-21.07540933,
5633424442,-21.08448455,
5634024402,-21.0097951,
5634624362,-21.1628733,
5635224322,-21.20525072,
5635824282,-21.08299828,
5636424242,-21.25493767,
5637024202,-21.34767678,
5637624162,-21.32181798,
5638224122,-21.36567829,
5638824082,-21.41450959,
5639424042,-21.67724618,
5640024002,-21.27561856,
5640623962,-21.50222155,
5641223922,-20.99956532,
5641823882,-21.42015931,
5642423842,-21.58640269,
5643023802,-21.70414888,
5643623762,-21.58374605,
5644223722,-21.37489702,
5644823682,-21.54466004,
5645423642,-21.74428625,
5646023602,-22.01124247,
5646623562,-21.83115835,
5647223522,-21.85323438,
5647823482,-21.69950445,
5648423442,-21.99048697,
5649023402,-21.97347181,
5649623362,-22.00828479,
5650223322,-22.04638716,
5650823282,-22.08097403,
5651423242,-22.11995501,
5652023202,-21.81553693,
5652623162,-22.18942823,
5653223122,-22.23003736,
5653823082,-22.2630713,
5654423042,-22.0829172,
5655023002,-22.12785821,
5655622962,-22.3862825,
5656222922,-22.41485297,
5656822882,-22.4519163,
5657422842,-22.49335764,
5658022802,-22.11428112,
5658622762,-22.56858214,
5659222722,-22.38083162,
5659822682,-22.62329838,
5660422642,-22.67888455,
5661022602,-22.81461484,
5661622562,-22.75626416,
5662222522,-22.21323211,
5662822482,-22.97561702,
5663422442,-23.07754515,
5664022402,-22.90911975,
5664622362,-22.54567888,
5665222322,-22.53787282,
5665822282,-23.1630069,
5666422242,-23.17578665,
5667022202,-23.25121052,
5667622162,-23.13282639,
5668222122,-23.18924614,
5668822082,-22.92187093,
5669422042,-22.97142479,
5670022002,-23.28283412,
5670621962,-22.82312783,
5671221922,-23.14474661,
5671821882,-23.11638521,
5672421842,-23.1469694,
5673021802,-23.60439919,
5673621762,-23.64099091,
5674221722,-23.19122129,
5674821682,-23.58346716,
5675421642,-23.63609029,
5676021602,-23.65828091,
5676621562,-23.17336294,
5677221522,-23.75899902,
5677821482,-23.19154458,
5678421442,-24.02196268,
5679021402,-23.84536476,
5679621362,-23.88164147,
5680221322,-23.9157365,
5680821282,-23.9715529,
5681421242,-23.41129556,
5682021202,-23.765439,
5682621162,-23.45321801,
5683221122,-24.09514374,
5683821082,-24.15505692,
5684421042,-24.69446934,
5685021002,-23.90810587,
5685620962,-24.15310215,
5686220922,-24.28542778,
5686820882,-24.16889099,
5687420842,-24.33753188,
5688020802,-24.39188387,
5688620762,-24.07313499,
5689220722,-24.79654091,
5689820682,-24.96987632,
5690420642,-24.19467782,
5691020602,-24.5410811,
5691620562,-24.73385399,
5692220522,-24.26653032,
5692820481,-24.51554776,
5693420441,-24.58598943,
5694020401,-24.37801988,
5694620361,-25.39357731,
5695220321,-24.44745832,
5695820281,-24.45950087,
5696420241,-24.98950886,
5697020201,-24.86174413,
5697620161,-24.88208647,
5698220121,-24.91512977,
5698820081,-24.88644095,
5699420041,-24.24135806,
5700020001,-24.65414171,
5700619961,-24.69819227,
5701219921,-24.71845574,
5701819881,-25.34266584,
5702419841,-24.65780121,
5703019801,-24.83270483,
5703619761,-25.63129685,
5704219721,-25.19388201,
5704819681,-25.49947005,
5705419641,-25.53997803,
5706019601,-25.50435883,
5706619561,-25.3042563,
5707219521,-24.98787665,
5707819481,-24.99249473,
5708419441,-25.59084479,
5709019401,-25.39852874,
5709619361,-25.73882448,
5710219321,-25.44638008,
5710819281,-25.46892854,
5711419241,-25.49451389,
5712019201,-25.18996283,
5712619161,-24.83935812,
5713219121,-25.20189082,
5713819081,-25.91955064,
5714419041,-25.59719143,
5715019001,-25.57784217,
5715618961,-25.65525586,
5716218921,-25.68633655,
5716818881,-26.05518233,
5717418841,-25.35058512,
5718018801,-26.26869261,
5718618761,-25.05208899,
5719218721,-25.4050921,
5719818681,-25.42138824,
5720418641,-26.08616644,
5721018601,-25.84960892,
5721618561,-25.69689652,
5722218521,-25.89484529,
5722818481,-25.89749632,
5723418441,-25.89960164,
5724018401,-25.55070779,
5724618361,-26.23546298,
5725218321,-25.57571646,
5725818281,-25.97584107,
5726418241,-26.3573926,
5727018201,-26.36492229,
5727618161,-26.02470569,
5728218121,-26.94579075,
5728818081,-26.06343427,
5729418041,-26.34785416,
5730018001,-26.41908445,
5730617961,-26.28066185,
5731217921,-26.12037847,
5731817881,-26.49484022,
5732417841,-25.73542596,
5733017801,-26.53167619,
5733617761,-26.62115771,
5734217721,-25.80811599,
5734817681,-26.55332783,
5735417641,-26.54783752,
5736017601,-26.23816289,
5736617561,-26.91703988,
5737217521,-26.24352266,
5737817481,-27.0494159,
5738417441,-25.86153073,
5739017401,-26.55005048,
5739617361,-26.28057957,
5740217321,-26.29507707,
5740817281,-26.30099407,
5741417241,-26.95091418,
5742017201,-26.71209744,
5742617161,-26.32249914,
5743217121,-26.93920612,
5743817081,-26.32784472,
5744417041,-26.34709738,
5745017001,-26.75517836,
5745616961,-26.35324182,
5746216921,-26.91818088,
5746816881,-26.3206745,
5747416841,-26.37990724,
5748016801,-26.18697069,
5748616761,-26.6567853,
5749216721,-26.37694713,
5749816681,-26.38338327,
5750416641,-25.9902303,
5751016601,-26.40711474,
5751616561,-26.39636041,
5752216521,-25.98380478,
5752816481,-25.98575862,
5753416441,-26.39851601,
5754016401,-26.80590216,
5754616361,-26.39870941,
5755216321,-26.65755299,
5755816281,-26.39136896,
5756416241,-26.75969343,
5757016201,-26.65041187,
5757616161,-26.38535725,
5758216121,-26.36605596,
5758816081,-26.71478603,
5759416041,-25.97695952,
5760016001,-26.40396698,
5760615961,-26.33808398,
5761215921,-27.06583183,
5761815881,-25.95799611,
5762415841,-26.70556918,
5763015801,-26.72971472,
5763615761,-26.35630625,
5764215721,-26.22216833,
5764815681,-26.34225273,
5765415641,-26.34191311,
5766015601,-26.30308048,
5766615561,-26.52799759,
5767215521,-26.30600218,
5767815481,-26.30590859,
5768415441,-26.52874874,
5769015401,-26.56711274,
5769615361,-26.62306805,
5770215321,-26.53835929,
5770815281,-25.70095932,
5771415241,-26.64268817,
5772015201,-26.2441011,
5772615161,-25.82047905,
5773215121,-26.19988033,
5773815081,-26.44800339,
5774415041,-26.12570446,
5775015001,-26.55476114,
5775614961,-25.76398238,
5776214921,-27.07563268,
5776814881,-26.50772219,
5777414841,-26.10183284,
5778014801,-25.28736188,
5778614761,-26.08656989,
5779214721,-26.41323784,
5779814681,-26.0659476,
5780414641,-26.40441454,
5781014601,-26.36342954,
5781614561,-26.20495997,
5782214521,-25.81768994,
5782814481,-25.85336604,
5783414441,-25.95382103,
5784014401,-25.95441985,
5784614361,-25.91244923,
5785214321,-25.82125063,
5785814281,-25.48646261,
5786414241,-25.50787302,
5787014201,-25.83110838,
5787614161,-26.52455077,
5788214121,-26.07000674,
5788814081,-25.80345839,
5789414041,-25.37577138,
5790014001,-25.36504086,
5790613961,-25.63007266,
5791213921,-25.88027709,
5791813881,-25.27136386,
5792413841,-25.91490588,
5793013801,-25.61114768,
5793613761,-25.76691451,
5794213721,-25.52343592,
5794813681,-25.2026829,
5795413641,-25.53306295,
5796013601,-25.50548527,
5796613561,-25.62950789,
5797213521,-25.64203609,
5797813481,-25.41265313,
5798413441,-25.38236757,
5799013401,-25.00665362,
5799613361,-25.32701527,
5800213321,-25.30245995,
5800813281,-24.95839674,
5801413241,-25.24357276,
5802013201,-25.21704228,
5802613161,-25.18714074,
5803213121,-25.445258,
5803813081,-25.13132914,
5804413041,-25.08245983,
5805013001,-25.06860761,
5805612961,-25.03861652,
5806212921,-25.59399951,
5806812881,-25.25955608,
5807412841,-24.93620522,
5808012801,-24.2951791,
5808612761,-24.88302023,
5809212721,-24.85399686,
5809812681,-24.49471814,
5810412641,-24.78771174,
5811012601,-24.43781287,
5811612561,-24.72051617,
5812212521,-24.6998456,
5812812481,-24.33432299,
5813412441,-24.81972318,
5814012401,-24.92435183,
5814612361,-24.55594921,
5815212321,-23.88457409,
5815812281,-24.18821315,
5816412241,-24.13253606,
5817012201,-24.11983753,
5817612161,-24.24408931,
5818212121,-24.04179108,
5818812081,-24.43550002,
5819412041,-24.45172526,
5820012001,-23.95366036,
5820611961,-23.88343171,
5821211921,-23.8939439,
5821811881,-24.33690237,
5822411841,-23.50471258,
5823011801,-23.73986965,
5823611761,-24.22948014,
5824211721,-23.8621934,
5824811681,-23.2373714,
5825411641,-24.03762813,
5826011601,-23.86074397,
5826611561,-23.53792161,
5827211521,-23.82211936,
5827811481,-23.50742509,
5828411441,-23.55480047,
5829011401,-23.3677197,
5829611361,-23.59772623,
5830211321,-23.17209426,
5830811281,-23.425863,
5831411241,-22.93050863,
5832011201,-22.9565897,
5832611161,-22.9078709,
5833211121,-22.81855116,
5833811081,-23.35258984,
5834411041,-23.31017935,
5835011001,-23.29369232,
5835610961,-23.25224988,
5836210921,-23.04157485,
5836810881,-22.92098023,
5837410841,-22.60466735,
5838010801,-22.36763942,
5838610761,-23.03858872,
5839210721,-22.49811182,
5839810681,-23.22803965,
5840410641,-22.64853738,
5841010601,-22.85691631,
5841610561,-22.32931668,
5842210521,-22.80637636,
5842810481,-22.72812757,
5843410441,-22.53613433,
5844010401,-22.66732895,
5844610361,-22.74298667,
5845210321,-22.36000961,
5845810281,-22.53883062,
5846410240,-22.48951092,
5847010200,-22.60686768,
5847610160,-22.4285869,
5848210120,-22.52473104,
5848810080,-22.109476,
5849410040,-22.55143761,
5850010000,-22.37059319,
5850609960,-22.01261831,
5851209920,-22.05984816,
5851809880,-22.423164,
5852409840,-21.76605399,
5853009800,-22.15987014,
5853609760,-22.05242879,
5854209720,-21.98114726,
5854809680,-22.11960235,
5855409640,-21.9172761,
5856009600,-21.88147444,
5856609560,-21.84309056,
5857209520,-21.70716712,
5857809480,-21.76214897,
5858409440,-21.7378546,
5859009400,-21.80952492,
5859609360,-21.65313265,
5860209320,-21.36932468,
5860809280,-21.40662624,
5861409240,-21.54482803,
5862009200,-21.50999148,
5862609160,-21.32609162,
5863209120,-21.440945,
5863809080,-21.49569793,
5864409040,-21.37752572,
5865009000,-21.434273,
5865608960,-21.20493025,
5866208920,-21.26604978,
5866808880,-21.04776231,
5867408840,-21.14374149,
5868008800,-21.26659296,
5868608760,-21.13887646,
5869208720,-20.97740423,
5869808680,-20.9050907,
5870408640,-21.05700916,
5871008600,-21.02963854,
5871608560,-21.00453679,
5872208520,-20.96705308,
5872808480,-20.94238482,
5873408440,-20.77722662,
5874008400,-20.57600857,
5874608360,-20.85144487,
5875208320,-20.88558192,
5875808280,-20.80674267,
5876408240,-20.7897099,
5877008200,-20.76455597,
5877608160,-20.45530903,
5878208120,-20.41396754,
5878808080,-20.69775625,
5879408040,-20.50686096,
5880008000,-20.73705998,
5880607960,-20.63160858,
5881207920,-20.61458834,
5881807880,-20.65546976,
5882407840,-20.57223156,
5883007800,-20.59789087,
5883607760,-20.6005012,
5884207720,-20.52265692,
5884807680,-20.4835793,
5885407640,-20.48694963,
5886007600,-20.49430937,
5886607560,-20.48053856,
5887207520,-20.44354747,
5887807480,-20.42941889,
5888407440,-20.42252028,
5889007400,-20.38912409,
5889607360,-20.36823186,
5890207320,-20.40869567,
5890807280,-20.2260856,
5891407240,-20.36723596,
5892007200,-20.31788201,
5892607160,-20.35180279,
5893207120,-20.3689528,
5893807080,-20.34514378,
5894407040,-20.18530779,
5895007000,-20.1791913,
5895606960,-20.38310999,
5896206920,-20.38078191,
5896806880,-20.34008117,
5897406840,-20.18440986,
5898006800,-20.4115804,
5898606760,-20.32474589,
5899206720,-20.32494878,
5899806680,-20.30112181,
5900406640,-20.28555084,
5901006600,-20.20143833,
5901606560,-20.2319935,
5902206520,-20.20547268,
5902806480,-20.46245602,
5903406440,-20.34852033,
5904006400,-20.22728415,
5904606360,-20.23426682,
5905206320,-20.21879876,
5905806280,-20.37046426,
5906406240,-20.30927815,
5907006200,-20.3936175,
5907606160,-20.10461269,
5908206120,-20.13213159,
5908806080,-20.49351059,
5909406040,-20.60169593,
5910006000,-20.45097295,
5910605960,-20.53454944,
5911205920,-20.31448375,
5911805880,-20.49185767,
5912405840,-20.50924667,
5913005800,-20.52887869,
5913605760,-20.61774692,
5914205720,-20.36579614,
5914805680,-20.58412864,
5915405640,-20.47009537,
5916005600,-20.61387853,
5916605560,-20.61309948,
5917205520,-20.74322529,
5917805480,-20.67868219,
5918405440,-20.77953208,
5919005400,-20.59249447,
5919605360,-20.8903964,
5920205320,-20.77963795,
5920805280,-20.72251346,
5921405240,-20.81947553,
5922005200,-20.95369935,
5922605160,-20.84007601,
5923205120,-20.56607525,
5923805080,-20.91752074,
5924405040,-20.77634782,
5925005000,-20.97351718,
5925604960,-21.06324212,
5926204920,-21.02929119,
5926804880,-20.91321804,
5927404840,-21.08880793,
5928004800,-20.94131037,
5928604760,-21.16895301,
5929204720,-21.2516997,
5929804680,-21.28274191,
5930404640,-21.24312502,
5931004600,-21.27422115,
5931604560,-21.27468757,
5932204520,-21.14326858,
5932804480,-21.35600514,
5933404440,-21.4068495,
5934004400,-21.26115231,
5934604360,-21.41051076,
5935204320,-21.47552631,
5935804280,-21.34931104,
5936404240,-21.57816155,
5937004200,-21.58375324,
5937604160,-21.62893601,
5938204120,-21.68666378,
5938804080,-21.70838105,
5939404040,-21.55679547,
5940004000,-21.79826946,
5940603960,-21.63512239,
5941203920,-21.68781926,
5941803880,-21.70326519,
5942403840,-21.94543695,
5943003800,-21.7715659,
5943603760,-22.09946052,
5944203720,-21.64401405,
5944803680,-22.09873433,
5945403640,-22.14101666,
5946003600,-22.06282041,
5946603560,-21.97922543,
5947203520,-22.01652236,
5947803480,-22.30231821,
5948403440,-22.47539441,
5949003400,-22.19543266,
5949603360,-22.4383735,
5950203320,-22.57830697,
5950803280,-22.00709968,
5951403240,-22.09996073,
5952003200,-22.44965578,
5952603160,-22.60580685,
5953203120,-22.43841639,
5953803080,-22.44465149,
5954403040,-22.74930658,
5955003000,-22.38266027,
5955602960,-23.13543165,
5956202920,-22.86258308,
5956802880,-22.91664979,
5957402840,-22.9539369,
5958002800,-22.73751084,
5958602760,-22.7559747,
5959202720,-23.24340513,
5959802680,-22.88999775,
5960402640,-23.33514941,
5961002600,-23.20909905,
5961602560,-23.25760143,
5962202520,-23.29320034,
5962802480,-23.33823945,
5963402440,-23.2799489,
5964002400,-23.41840449,
5964602360,-23.43714654,
5965202320,-23.21854576,
5965802280,-23.25739167,
5966402240,-23.31188689,
