Frequency,S12_Magnitude,
5106059605,-21.70680347,
5106659565,-21.47969823,
5107259525,-21.58461239,
5107859485,-21.70492816,
5108459445,-21.89485662,
5109059405,-21.8513019,
5109659365,-21.86114374,
5110259325,-21.91541806,
5110859285,-22.05824007,
5111459245,-21.94306859,
5112059205,-21.94071561,
5112659165,-22.08147519,
5113259125,-21.98471324,
5113859085,-22.10144806,
5114459045,-21.73717411,
5115059005,-21.8381568,
5115658965,-22.14153756,
5116258925,-22.1254404,
5116858885,-21.96626955,
5117458845,-22.35960214,
5118058805,-22.28084232,
5118658765,-22.19848388,
5119258725,-22.32608596,
5119858685,-22.19758516,
5120458645,-22.17088118,
5121058605,-22.46131751,
5121658565,-22.12039821,
5122258525,-22.43475158,
5122858485,-22.35786547,
5123458445,-22.37336982,
5124058405,-22.00531276,
5124658365,-22.12952639,
5125258325,-22.25665269,
5125858285,-22.59690979,
5126458245,-22.8033946,
5127058205,-22.56777655,
5127658165,-22.09449507,
5128258125,-22.57649947,
5128858085,-22.47715815,
5129458045,-22.5626067,
5130058005,-22.61389772,
5130657965,-22.40584924,
5131257925,-22.35177989,
5131857885,-22.64488597,
5132457845,-22.78832776,
5133057805,-22.8083952,
5133657765,-23.10311602,
5134257725,-22.59016286,
5134857685,-23.21899318,
5135457645,-23.01649075,
5136057605,-23.27049411,
5136657565,-22.39848233,
5137257525,-22.39573375,
5137857485,-23.12325017,
5138457445,-22.71217088,
5139057405,-22.85443756,
5139657365,-23.12126345,
5140257325,-23.15065987,
5140857285,-22.6583944,
5141457245,-23.27006626,
5142057205,-22.82030716,
5142657165,-22.88935685,
5143257125,-23.06777551,
5143857085,-23.12024493,
5144457045,-23.35679237,
5145057005,-22.82362815,
5145656965,-23.14317205,
5146256925,-22.50370475,
5146856885,-23.3006269,
5147456845,-23.23929197,
5148056805,-23.36300407,
5148656765,-23.6716825,
5149256725,-23.15718702,
5149856685,-22.94625836,
5150456645,-23.65376826,
5151056605,-23.08983734,
5151656565,-23.64016257,
5152256525,-22.31731164,
5152856485,-23.03057729,
5153456445,-23.44826663,
5154056405,-23.02383549,
5154656365,-23.35348803,
5155256325,-22.99266367,
5155856285,-23.20291671,
5156456245,-23.42233867,
5157056205,-23.54996235,
5157656165,-23.17016308,
5158256125,-23.3415069,
5158856085,-23.14349664,
5159456045,-23.44586736,
5160056005,-22.72142207,
5160655965,-23.44851669,
5161255925,-23.61129035,
5161855885,-23.68529546,
5162455845,-23.47421919,
5163055805,-23.15735045,
5163655765,-23.75245963,
5164255725,-23.38298069,
5164855685,-23.23452842,
5165455645,-23.44676182,
5166055605,-23.49111535,
5166655565,-22.69589408,
5167255525,-23.29775623,
5167855485,-23.09828355,
5168455445,-23.27902309,
5169055405,-23.79985088,
5169655365,-23.48291028,
5170255325,-23.09790511,
5170855285,-23.56772032,
5171455245,-23.16325154,
5172055205,-23.26894892,
5172655165,-23.2411526,
5173255125,-23.14572759,
5173855085,-23.76801921,
5174455045,-22.9521174,
5175055005,-22.8368135,
5175654965,-23.48763199,
5176254925,-23.20794754,
5176854885,-23.72358781,
5177454845,-23.41863354,
5178054805,-23.71206589,
5178654765,-23.31982009,
5179254725,-23.49062484,
5179854685,-23.11149606,
5180454645,-22.62412842,
5181054605,-22.78668655,
5181654565,-23.58260043,
5182254525,-23.16822547,
5182854485,-23.33686505,
5183454445,-22.43093399,
5184054405,-23.34797645,
5184654365,-23.30291682,
5185254325,-23.66735831,
5185854285,-22.86763788,
5186454245,-23.25434029,
5187054205,-23.27108279,
5187654165,-23.24936222,
5188254125,-23.56774882,
5188854085,-23.64893119,
5189454045,-23.30951472,
5190054005,-22.94437692,
5190653965,-22.97679705,
5191253925,-23.6461578,
5191853885,-22.8050404,
5192453845,-23.50625951,
5193053805,-22.6989567,
5193653765,-23.69767482,
5194253725,-22.92548361,
5194853685,-22.7106947,
5195453645,-23.07696497,
5196053605,-23.70402219,
5196653565,-23.31917577,
5197253525,-23.88880657,
5197853485,-23.70096563,
5198453445,-23.39175983,
5199053405,-23.27469169,
5199653365,-23.34066846,
5200253325,-23.18261739,
5200853285,-22.9050177,
5201453245,-23.19325444,
5202053205,-22.64848654,
5202653165,-22.94498842,
5203253125,-22.72469158,
5203853085,-23.03401146,
5204453045,-22.82105223,
5205053005,-23.09203336,
5205652965,-22.31313495,
5206252925,-23.19707886,
5206852885,-22.87887014,
5207452845,-23.26513757,
5208052805,-22.70544466,
5208652765,-22.58879653,
5209252725,-22.57601312,
5209852685,-22.36647653,
5210452645,-23.10619006,
5211052605,-23.01368328,
5211652565,-22.75625318,
5212252525,-22.46627116,
5212852485,-22.83580561,
5213452445,-22.58166642,
5214052405,-22.85589992,
5214652365,-22.14814994,
5215252325,-22.75376736,
5215852285,-22.86929767,
5216452245,-22.43617838,
5217052205,-22.65754615,
5217652165,-22.3193322,
5218252125,-22.34255809,
5218852085,-22.378236,
5219452045,-22.50796036,
5220052005,-23.00503023,
5220651965,-22.54387888,
5221251925,-22.08503987,
5221851885,-22.39581139,
5222451845,-22.28898012,
5223051805,-22.24772927,
5223651765,-22.44278313,
5224251725,-22.27604852,
5224851685,-22.60731919,
5225451645,-22.21547526,
5226051605,-21.782341,
5226651565,-22.23413258,
5227251525,-22.20890014,
5227851485,-22.03901072,
5228451445,-22.31926252,
5229051405,-22.08422838,
5229651365,-22.05278232,
5230251325,-22.23973167,
5230851285,-21.97525842,
5231451244,-22.25840307,
5232051204,-22.09942168,
5232651164,-22.11625942,
5233251124,-22.23003822,
5233851084,-22.13083496,
5234451044,-21.76703256,
5235051004,-21.77044509,
5235650964,-21.81530336,
5236250924,-21.81092182,
5236850884,-22.22123476,
5237450844,-21.82378815,
5238050804,-21.59529913,
5238650764,-21.58553749,
5239250724,-21.62130249,
5239850684,-21.93355736,
5240450644,-21.62358451,
5241050604,-21.67317295,
5241650564,-21.78288017,
5242250524,-21.58066563,
5242850484,-21.74379356,
5243450444,-21.59167588,
5244050404,-21.72068962,
5244650364,-21.23381206,
5245250324,-21.48258156,
5245850284,-21.40397806,
5246450244,-21.39493355,
5247050204,-21.60413625,
5247650164,-21.00897379,
5248250124,-21.31638756,
5248850084,-21.27966884,
5249450044,-21.28114764,
5250050004,-21.30085732,
5250649964,-20.853992,
5251249924,-21.02482354,
5251849884,-21.2033578,
5252449844,-21.21503677,
5253049804,-20.92899768,
5253649764,-21.21213407,
5254249724,-20.91816393,
5254849684,-20.87881308,
5255449644,-20.87235483,
5256049604,-20.75140002,
5256649564,-20.77770267,
5257249524,-21.21987529,
5257849484,-20.70023322,
5258449444,-20.91355223,
5259049404,-20.57509068,
5259649364,-20.88322189,
5260249324,-20.53507252,
5260849284,-20.81943436,
5261449244,-20.6755525,
5262049204,-20.83340225,
5262649164,-20.60772664,
5263249124,-20.64077584,
5263849084,-20.41559159,
5264449044,-20.31407513,
5265049004,-20.59225348,
5265648964,-20.48460895,
5266248924,-20.62246227,
5266848884,-20.28433588,
5267448844,-20.40050284,
5268048804,-20.41495725,
5268648764,-20.45575517,
5269248724,-20.16983205,
5269848684,-20.36475176,
5270448644,-20.33872972,
5271048604,-20.31701428,
5271648564,-20.34990011,
5272248524,-20.45893356,
5272848484,-20.24368776,
5273448444,-20.59892531,
5274048404,-20.00269217,
5274648364,-20.71108495,
5275248324,-20.51206147,
5275848284,-20.21735993,
5276448244,-20.5761575,
5277048204,-20.75069967,
5277648164,-20.25421361,
5278248124,-20.11005423,
5278848084,-20.1670674,
5279448044,-20.11178568,
5280048004,-19.91388747,
5280647964,-20.42215158,
5281247924,-20.26756539,
5281847884,-19.91598069,
5282447844,-19.9346901,
5283047804,-20.13314542,
5283647764,-19.98731796,
5284247724,-20.13028228,
5284847684,-19.95042891,
5285447644,-19.61125025,
5286047604,-19.87179675,
5286647564,-20.02782543,
5287247524,-20.24611885,
5287847484,-20.26795744,
5288447444,-19.76517538,
5289047404,-19.81934892,
5289647364,-19.69050524,
5290247324,-19.71724035,
5290847284,-19.54881197,
5291447244,-19.69003938,
5292047204,-19.68540763,
5292647164,-20.03678043,
5293247124,-20.25463821,
5293847084,-20.67173074,
5294447044,-20.35913226,
5295047004,-20.36529332,
5295646964,-19.88290115,
5296246924,-19.62126668,
5296846884,-19.64385067,
5297446844,-19.85098808,
5298046804,-19.73087867,
5298646764,-20.87405277,
5299246724,-19.90764965,
5299846684,-20.02881795,
5300446644,-20.34354268,
5301046604,-20.69113955,
5301646564,-19.93066183,
5302246524,-19.88298206,
5302846484,-20.24866993,
5303446444,-20.84519501,
5304046404,-19.96203823,
5304646364,-20.10049744,
5305246324,-19.77415603,
5305846284,-20.04660263,
5306446244,-20.34795681,
5307046204,-20.13487873,
5307646164,-19.95434597,
5308246124,-19.95780898,
5308846084,-20.17154017,
5309446044,-20.58683961,
5310046004,-19.94852834,
5310645964,-20.36612653,
5311245924,-20.31427664,
5311845884,-20.36595277,
5312445844,-19.87884178,
5313045804,-19.93109673,
5313645764,-20.11167072,
5314245724,-20.22742739,
5314845684,-20.00200436,
5315445644,-19.63399658,
5316045604,-19.74983064,
5316645564,-20.22380837,
5317245524,-19.99313089,
5317845484,-20.24412457,
5318445444,-20.58198057,
5319045404,-20.44824164,
5319645364,-20.43797464,
5320245324,-20.23945095,
5320845284,-20.33140749,
5321445244,-20.0623434,
5322045204,-20.01791374,
5322645164,-20.28062604,
5323245124,-20.21836723,
5323845084,-20.37595857,
5324445044,-20.14315452,
5325045004,-19.96627434,
5325644964,-20.17565271,
5326244924,-20.36194318,
5326844884,-20.1363873,
5327444844,-20.24313134,
5328044804,-19.91961955,
5328644764,-20.02947723,
5329244724,-20.29712113,
5329844684,-20.23259797,
5330444644,-20.32777275,
5331044604,-20.40104287,
5331644564,-20.36279776,
5332244524,-20.24112794,
5332844484,-20.24586924,
5333444444,-20.53402579,
5334044404,-20.33359235,
5334644364,-20.3610302,
5335244324,-20.52996471,
5335844284,-20.67639993,
5336444244,-20.60237781,
5337044204,-20.44202666,
5337644164,-20.84713144,
5338244124,-20.21382139,
5338844084,-20.33624286,
5339444044,-20.64928341,
5340044004,-20.76896988,
5340643964,-20.39790177,
5341243924,-20.6335105,
5341843884,-20.72574682,
5342443844,-20.95138324,
5343043804,-21.08568649,
5343643764,-20.92210739,
5344243724,-21.06865402,
5344843684,-20.68848253,
5345443644,-21.26444693,
5346043604,-20.99655326,
5346643564,-20.66568755,
5347243524,-20.769749,
5347843484,-20.97467646,
5348443444,-20.88482051,
5349043404,-21.22356016,
5349643364,-21.27700376,
5350243324,-21.1360894,
5350843284,-21.46765735,
5351443244,-21.41125743,
5352043204,-21.28784958,
5352643164,-21.61267012,
5353243124,-21.4085912,
5353843084,-21.43384515,
5354443044,-21.66580689,
5355043004,-21.36379144,
5355642964,-21.63029976,
5356242924,-20.91570466,
5356842884,-21.25937264,
5357442844,-21.26004567,
5358042804,-21.72619011,
5358642764,-21.76728405,
5359242724,-21.70676453,
5359842684,-22.30720616,
5360442644,-21.60812663,
5361042604,-22.01336403,
5361642564,-22.02823409,
5362242524,-21.45816745,
5362842484,-21.29492539,
5363442444,-21.88842971,
5364042404,-22.15604824,
5364642364,-22.39291755,
5365242324,-22.18341836,
5365842284,-21.67889143,
5366442244,-22.41579892,
5367042204,-22.30732278,
5367642164,-21.7135516,
5368242124,-21.65350873,
5368842084,-22.19441929,
5369442044,-22.2701277,
5370042004,-22.53682881,
5370641964,-22.04153507,
5371241924,-22.36380329,
5371841884,-22.53888191,
5372441844,-22.00289554,
5373041804,-22.46252228,
5373641764,-22.1289602,
5374241724,-22.0084935,
5374841684,-22.38629999,
5375441644,-22.27984139,
5376041604,-22.7102086,
5376641564,-22.56457287,
5377241524,-22.20491492,
5377841484,-22.74386189,
5378441444,-23.10219969,
5379041404,-22.18184635,
5379641364,-23.01272096,
5380241324,-22.3395292,
5380841284,-22.77821993,
5381441244,-22.90711614,
5382041204,-23.25771416,
5382641164,-22.4107842,
5383241124,-23.20330595,
5383841084,-22.75252065,
5384441044,-22.44041864,
5385041004,-23.26384444,
5385640963,-22.0603328,
5386240923,-22.3400001,
5386840883,-22.34768195,
5387440843,-23.11949062,
5388040803,-22.98816802,
5388640763,-22.91422959,
5389240723,-23.13674982,
5389840683,-23.45685801,
5390440643,-23.138224,
5391040603,-23.66151646,
5391640563,-23.32432779,
5392240523,-23.54151397,
5392840483,-23.27642953,
5393440443,-22.73770701,
5394040403,-23.19277715,
5394640363,-23.07030324,
5395240323,-22.92735052,
5395840283,-23.45557624,
5396440243,-23.32452187,
5397040203,-23.7626472,
5397640163,-23.61543902,
5398240123,-23.22045011,
5398840083,-23.53845321,
5399440043,-23.22441453,
5400040003,-24.04750577,
5400639963,-23.30900534,
5401239923,-23.67608847,
5401839883,-23.51746787,
5402439843,-23.96046625,
5403039803,-22.90444612,
5403639763,-22.79432889,
5404239723,-23.0563979,
5404839683,-23.40628893,
5405439643,-22.9171418,
5406039603,-23.80548048,
5406639563,-23.19786987,
5407239523,-23.75313047,
5407839483,-23.62794339,
5408439443,-23.55518063,
5409039403,-23.68772974,
5409639363,-22.89658765,
5410239323,-23.44527178,
5410839283,-22.92555394,
5411439243,-23.71087863,
5412039203,-23.58252098,
5412639163,-23.85346847,
5413239123,-23.69701768,
5413839083,-23.59418915,
5414439043,-23.81032985,
5415039003,-23.89068128,
5415638963,-23.54455975,
5416238923,-23.88102779,
5416838883,-23.98798962,
5417438843,-23.80732229,
5418038803,-24.59696021,
5418638763,-24.46315756,
5419238723,-23.90685209,
5419838683,-23.79440928,
5420438643,-23.52711839,
5421038603,-23.76645857,
5421638563,-23.4191548,
5422238523,-23.65578428,
5422838483,-24.4536114,
5423438443,-23.22287968,
5424038403,-24.55093658,
5424638363,-24.24164717,
5425238323,-24.54817016,
5425838283,-23.27970357,
5426438243,-23.43827436,
5427038203,-24.73338291,
5427638163,-24.49583369,
5428238123,-24.6381171,
5428838083,-24.23811725,
5429438043,-23.87296601,
5430038003,-24.91892661,
5430637963,-24.80733056,
5431237923,-24.81807178,
5431837883,-24.11418918,
5432437843,-24.30840061,
5433037803,-24.14493397,
5433637763,-24.3648859,
5434237723,-23.97183319,
5434837683,-24.25259379,
5435437643,-24.86829697,
5436037603,-23.94400818,
5436637563,-24.43223575,
5437237523,-23.36184746,
5437837483,-23.59364722,
5438437443,-24.68709988,
5439037403,-24.91425094,
5439637363,-24.81498648,
5440237323,-23.84239617,
5440837283,-23.76205854,
5441437243,-25.22818439,
5442037203,-24.64960436,
5442637163,-24.29996545,
5443237123,-25.0777665,
5443837083,-25.34556813,
5444437043,-23.53104926,
5445037003,-25.54578812,
5445636963,-24.40284033,
5446236923,-24.21985191,
5446836883,-24.72320408,
5447436843,-24.86580998,
5448036803,-25.05499219,
5448636763,-24.5502433,
5449236723,-25.31450599,
5449836683,-25.14180328,
5450436643,-24.78778004,
5451036603,-25.35433668,
5451636563,-23.3692922,
5452236523,-25.57017664,
5452836483,-24.26139786,
5453436443,-24.94741816,
5454036403,-24.56061556,
5454636363,-24.94257197,
5455236323,-26.2073895,
5455836283,-25.01024752,
5456436243,-25.0330832,
5457036203,-23.89156681,
5457636163,-25.99517839,
5458236123,-24.11484725,
5458836083,-24.60048882,
5459436043,-25.11354518,
5460036003,-24.06346662,
5460635963,-24.70216523,
5461235923,-25.97146736,
5461835883,-23.64906265,
5462435843,-25.07741206,
5463035803,-25.09071551,
5463635763,-27.05864616,
5464235723,-24.48211014,
5464835683,-26.27915305,
5465435643,-24.66351999,
5466035603,-24.56921408,
5466635563,-25.19158792,
5467235523,-26.0147604,
5467835483,-24.90995856,
5468435443,-24.91701779,
5469035403,-24.60599183,
5469635363,-24.81825227,
5470235323,-24.76939056,
5470835283,-25.71037589,
5471435243,-24.28170794,
5472035203,-25.35453749,
5472635163,-24.43467256,
5473235123,-24.1521291,
5473835083,-25.62004017,
5474435043,-24.65993312,
5475035003,-24.35183111,
5475634963,-23.63265363,
5476234923,-25.01417492,
5476834883,-24.23799453,
5477434843,-25.1614586,
5478034803,-24.9722186,
5478634763,-26.23570476,
5479234723,-24.45385384,
5479834683,-23.61256676,
5480434643,-24.48360728,
5481034603,-25.36937272,
5481634563,-24.27800997,
5482234523,-25.30352103,
5482834483,-26.06919752,
5483434443,-23.90642035,
5484034403,-24.03702916,
5484634363,-24.95185074,
5485234323,-24.1167412,
5485834283,-24.59152494,
5486434243,-24.05387754,
5487034203,-24.83225856,
5487634163,-24.29683738,
5488234123,-23.75681526,
5488834083,-24.40828564,
5489434043,-23.65613219,
5490034003,-24.10192636,
5490633963,-24.86442184,
5491233923,-24.4701033,
5491833883,-23.7120885,
5492433843,-24.01757956,
5493033803,-24.45301232,
5493633763,-24.02593511,
5494233723,-23.84450286,
5494833683,-25.04757547,
5495433643,-23.95361179,
5496033603,-23.98066526,
5496633563,-23.4209216,
5497233523,-24.1463698,
5497833483,-23.25827258,
5498433443,-25.72172955,
5499033403,-25.45262033,
5499633363,-23.39473547,
5500233323,-24.50112632,
5500833283,-23.15528905,
5501433243,-23.77210602,
5502033203,-23.33751872,
5502633163,-23.7365508,
5503233123,-23.10838457,
5503833083,-23.29054645,
5504433043,-23.22654952,
5505033003,-23.51867505,
5505632963,-23.20633705,
5506232923,-23.80027549,
5506832883,-23.57549168,
5507432843,-23.50264655,
5508032803,-23.43361781,
5508632763,-23.38411155,
5509232723,-23.93545047,
5509832683,-23.66417506,
5510432643,-23.31082006,
5511032603,-23.36804649,
5511632563,-23.39934368,
5512232523,-22.93764636,
5512832483,-23.56199662,
5513432443,-23.22295862,
5514032403,-23.02229437,
5514632363,-23.45308811,
5515232323,-23.58266438,
5515832283,-23.44704972,
5516432243,-23.02962472,
5517032203,-22.44850905,
5517632163,-23.82125338,
5518232123,-22.44255317,
5518832083,-22.29788153,
5519432043,-23.14587452,
5520032003,-22.15391116,
5520631963,-22.71737483,
5521231923,-22.32258323,
5521831883,-22.3666569,
5522431843,-23.14593847,
5523031803,-22.83805151,
5523631763,-22.97917543,
5524231723,-22.94586944,
5524831683,-21.74001487,
5525431643,-22.55817201,
5526031603,-22.33808467,
5526631563,-22.40130473,
5527231523,-21.95435913,
5527831483,-22.14414385,
5528431443,-22.44263242,
5529031403,-22.81578602,
5529631363,-22.31489061,
5530231323,-22.63936872,
5530831283,-22.17636298,
5531431243,-22.54652771,
5532031203,-21.4471636,
5532631163,-22.52026049,
5533231123,-22.49761566,
5533831083,-21.87167031,
5534431043,-22.64887544,
5535031003,-22.80867098,
5535630963,-22.33325926,
5536230923,-22.10461218,
5536830883,-22.37308941,
5537430843,-22.40358193,
5538030803,-21.79586859,
5538630763,-22.77176421,
5539230722,-22.39835711,
5539830682,-21.78801193,
5540430642,-22.65557377,
5541030602,-22.16922168,
5541630562,-22.50804533,
5542230522,-22.71775213,
5542830482,-22.49599705,
5543430442,-22.52100344,
5544030402,-22.06946246,
5544630362,-22.64702402,
