Frequency,S12_Magnitude,
3899540053,-12.21339528,
3900140013,-12.22482301,
3900739973,-12.1853531,
3901339933,-12.22311762,
3901939893,-12.21375252,
3902539853,-12.19303807,
3903139813,-12.24282173,
3903739773,-12.29396608,
3904339733,-12.37050241,
3904939693,-12.24603182,
3905539653,-12.32186628,
3906139613,-12.32727099,
3906739573,-12.31512781,
3907339533,-12.37958994,
3907939493,-12.40621044,
3908539453,-12.39948999,
3909139413,-12.41706406,
3909739373,-12.43537549,
3910339333,-12.45328413,
3910939293,-12.47236959,
3911539253,-12.48841123,
3912139213,-12.50756195,
3912739173,-12.52926024,
3913339133,-12.61074768,
3913939093,-12.62954527,
3914539053,-12.59640984,
3915139013,-12.59984725,
3915738973,-12.61619039,
3916338933,-12.65095096,
3916938893,-12.64753788,
3917538853,-12.6767994,
3918138813,-12.69707046,
3918738773,-12.68624576,
3919338733,-12.73027238,
3919938693,-12.75230628,
3920538653,-12.75798549,
3921138613,-12.79806704,
3921738573,-12.77406227,
3922338533,-12.82934423,
3922938493,-12.80277105,
3923538453,-12.84911737,
3924138413,-12.88624176,
3924738373,-12.90702833,
3925338333,-12.92428548,
3925938293,-12.92772926,
3926538253,-12.96317104,
3927138213,-12.96915383,
3927738173,-13.05909086,
3928338133,-13.05288943,
3928938093,-13.07270883,
3929538053,-13.04487885,
3930138013,-13.07597109,
3930737973,-13.08926443,
3931337933,-13.11402657,
3931937893,-13.142042,
3932537853,-13.14061161,
3933137813,-13.17049064,
3933737773,-13.18896782,
3934337733,-13.20720808,
3934937693,-13.22529509,
3935537653,-13.25367888,
3936137613,-13.26214838,
3936737573,-13.21099975,
3937337533,-13.29825538,
3937937493,-13.25501231,
3938537453,-13.2994507,
3939137413,-13.31693071,
3939737373,-13.44215857,
3940337333,-13.32537696,
3940937293,-13.40442694,
3941537253,-13.35950655,
3942137213,-13.43798956,
3942737173,-13.55722135,
3943337133,-13.47095093,
3943937093,-13.45031967,
3944537053,-13.48936147,
3945137013,-13.45721477,
3945736973,-13.65469259,
3946336933,-13.58903518,
3946936893,-13.56998369,
3947536853,-13.50748953,
3948136813,-13.65846791,
3948736773,-13.5995352,
3949336733,-13.62843355,
3949936693,-13.6428277,
3950536653,-13.70386329,
3951136613,-13.65808047,
3951736573,-13.72495782,
3952336533,-13.63037622,
3952936493,-13.71703618,
3953536453,-13.57849157,
3954136413,-13.74222974,
3954736373,-13.75501658,
3955336333,-13.77033593,
3955936293,-13.78216784,
3956536253,-13.80068409,
3957136213,-13.7963534,
3957736173,-13.80591498,
3958336133,-13.87986095,
3958936093,-13.84163985,
3959536053,-13.85614641,
3960136013,-13.85076197,
3960735973,-13.95243313,
3961335933,-13.94854143,
3961935893,-13.8978378,
3962535853,-13.86487954,
3963135813,-13.92015281,
3963735773,-13.86070554,
3964335733,-14.03417022,
3964935693,-13.98342007,
3965535653,-13.95644633,
3966135613,-13.92132472,
3966735573,-13.94142754,
3967335533,-13.99752228,
3967935493,-13.98221914,
3968535453,-14.06496526,
3969135413,-14.0092698,
3969735373,-13.96618966,
3970335333,-14.08348858,
3970935293,-14.02678208,
3971535253,-14.04132443,
3972135213,-14.03970701,
3972735173,-14.1151127,
3973335133,-14.09865501,
3973935093,-14.07078571,
3974535053,-14.12665949,
3975135013,-14.00796876,
3975734973,-14.10974563,
3976334933,-14.07646327,
3976934893,-14.12099087,
3977534853,-14.08742368,
3978134813,-14.08904187,
3978734773,-14.04227899,
3979334733,-14.0988306,
3979934693,-14.09765935,
3980534653,-14.02845619,
3981134613,-13.98775823,
3981734573,-14.10561601,
3982334533,-14.10713418,
3982934493,-14.108652,
3983534453,-14.10976802,
3984134413,-14.05139262,
3984734373,-14.05425382,
3985334333,-14.10159644,
3985934293,-14.10445579,
3986534253,-14.12845564,
3987134213,-14.04416417,
3987734173,-14.12119388,
3988334133,-14.09310055,
3988934093,-14.1100247,
3989534053,-14.10480933,
3990134013,-14.15927244,
3990733973,-14.09968517,
3991333933,-14.12955739,
3991933893,-14.08694331,
3992533853,-14.03414491,
3993133813,-14.08012516,
3993733773,-14.00439418,
3994333733,-14.08899793,
3994933693,-14.09132983,
3995533653,-14.08792271,
3996133613,-14.07983261,
3996733573,-14.06737423,
3997333533,-14.11398136,
3997933493,-14.10345053,
3998533453,-14.06379187,
3999133413,-14.05360358,
3999733373,-14.04951312,
4000333333,-14.05107767,
4000933293,-14.03579272,
4001533253,-14.03554597,
4002133212,-14.06898326,
4002733172,-14.03873761,
4003333132,-14.01914136,
4003933092,-14.01272648,
4004533052,-14.01316848,
4005133012,-13.98540325,
4005732972,-13.98738754,
4006332932,-13.98136003,
4006932892,-13.8656184,
4007532852,-13.96606942,
4008132812,-13.96249848,
4008732772,-13.87854091,
4009332732,-13.94169607,
4009932692,-13.9355165,
4010532652,-13.95620898,
4011132612,-13.91411611,
4011732572,-13.90340375,
4012332532,-13.89772358,
4012932492,-13.88996689,
4013532452,-13.83416919,
4014132412,-13.86726516,
4014732372,-13.86143096,
4015332332,-13.8335473,
4015932292,-13.81846946,
4016532252,-13.80976951,
4017132212,-13.81468905,
4017732172,-13.7313507,
4018332132,-13.7255945,
4018932092,-13.79489248,
4019532052,-13.75534642,
4020132012,-13.67455634,
4020731972,-13.80347301,
4021331932,-13.81131187,
4021931892,-13.77572817,
4022531852,-13.82971335,
4023131812,-13.70227874,
4023731772,-13.67872507,
4024331732,-13.67030364,
4024931692,-13.67729257,
4025531652,-13.71787715,
4026131612,-13.65094202,
4026731572,-13.63569535,
4027331532,-13.62227841,
4027931492,-13.54253147,
4028531452,-13.49701437,
4029131412,-13.58421159,
4029731372,-13.62794093,
4030331332,-13.43422769,
4030931292,-13.58901687,
4031531252,-13.53492605,
4032131212,-13.52632813,
4032731172,-13.50914851,
4033331132,-13.50961553,
4033931092,-13.534698,
4034531052,-13.46722967,
4035131012,-13.4554393,
4035730972,-13.4392218,
4036330932,-13.43431006,
4036930892,-13.36737335,
4037530852,-13.40225887,
4038130812,-13.36127751,
4038730772,-13.38458761,
4039330732,-13.33968386,
4039930692,-13.35750883,
4040530652,-13.28404048,
4041130612,-13.35994432,
4041730572,-13.37125109,
4042330532,-13.2484733,
4042930492,-13.29375804,
4043530452,-13.29008047,
4044130412,-13.26878165,
4044730372,-13.26473808,
4045330332,-13.22993359,
4045930292,-13.2338821,
4046530252,-13.20379614,
4047130212,-13.23947224,
4047730172,-13.08597731,
4048330132,-13.1814908,
4048930092,-13.16118702,
4049530052,-13.06446613,
4050130012,-13.19721559,
4050729972,-13.14012889,
4051329932,-13.12324863,
4051929892,-13.09970007,
4052529852,-13.09494377,
4053129812,-13.10197855,
4053729772,-13.07737814,
4054329732,-13.06717041,
4054929692,-13.05235537,
4055529652,-13.04115011,
4056129612,-13.04315893,
4056729572,-13.02272334,
4057329532,-13.01114828,
4057929492,-12.99235084,
4058529452,-12.95493311,
4059129412,-13.00896476,
4059729372,-12.98421136,
4060329332,-13.01057186,
4060929292,-12.95134417,
4061529252,-12.94975532,
4062129212,-12.9010359,
4062729172,-12.85574338,
4063329132,-12.91389322,
4063929092,-12.903558,
4064529052,-12.96368342,
4065129012,-12.88620552,
4065728972,-12.87857616,
4066328932,-12.88425744,
4066928892,-12.86674902,
4067528852,-12.85120104,
4068128812,-12.85213206,
4068728772,-12.77209497,
4069328732,-12.88456661,
4069928692,-12.81822472,
4070528652,-12.94452266,
4071128612,-12.86168841,
4071728572,-12.79539625,
4072328532,-12.77659044,
4072928492,-12.77637441,
4073528452,-12.72393711,
4074128412,-12.76653146,
4074728372,-12.77335082,
4075328332,-12.7399141,
4075928292,-12.73543517,
4076528252,-12.80436518,
4077128212,-12.74756725,
4077728172,-12.72542656,
4078328132,-12.71268681,
4078928092,-12.71888865,
4079528052,-12.70604645,
4080128012,-12.66818955,
4080727972,-12.71153417,
4081327932,-12.75236542,
4081927892,-12.70977506,
4082527852,-12.74004477,
4083127812,-12.73601023,
4083727772,-12.86034438,
4084327732,-12.66147544,
4084927692,-12.65719735,
4085527652,-12.6626581,
4086127612,-12.63534735,
4086727572,-12.5904696,
4087327532,-12.6381367,
4087927492,-12.63349222,
4088527452,-12.65787682,
4089127412,-12.68200199,
4089727372,-12.61966509,
4090327332,-12.64231319,
4090927292,-12.62164352,
4091527252,-12.62126512,
4092127212,-12.59849685,
4092727172,-12.60025718,
4093327132,-12.59849712,
4093927092,-12.60146833,
4094527052,-12.56798381,
4095127012,-12.57502097,
4095726972,-12.58417305,
4096326932,-12.58213362,
4096926892,-12.58012471,
4097526852,-12.56738658,
4098126812,-12.56315196,
4098726772,-12.56962209,
4099326732,-12.58425506,
4099926692,-12.62738098,
4100526652,-12.56370823,
4101126612,-12.56505064,
4101726572,-12.52415823,
4102326532,-12.62034144,
4102926492,-12.55326211,
4103526452,-12.55834022,
4104126412,-12.60643526,
4104726372,-12.56408634,
4105326332,-12.52006713,
4105926292,-12.66043973,
4106526252,-12.6518552,
4107126212,-12.62065125,
4107726172,-12.60254017,
4108326132,-12.54130409,
4108926092,-12.55904237,
4109526052,-12.55826315,
4110126012,-12.55038636,
4110725972,-12.49451748,
4111325932,-12.4972957,
4111925892,-12.54351861,
4112525852,-12.55465772,
4113125812,-12.54591594,
4113725772,-12.59016865,
4114325732,-12.54453051,
4114925692,-12.54948542,
4115525652,-12.55147788,
4116125612,-12.54381236,
4116725572,-12.56335422,
4117325532,-12.67097941,
4117925492,-12.57092468,
4118525452,-12.55478605,
4119125412,-12.55657635,
4119725372,-12.53581257,
4120325332,-12.54855437,
4120925292,-12.60121957,
4121525252,-12.5203702,
4122125212,-12.56418451,
4122725172,-12.65928544,
4123325132,-12.57348802,
4123925092,-12.69689116,
4124525052,-12.59280232,
4125125012,-12.58811222,
4125724972,-12.59184171,
4126324932,-12.60617015,
4126924892,-12.59509949,
4127524852,-12.59956095,
4128124812,-12.60614876,
4128724772,-12.6089613,
4129324732,-12.6133629,
4129924692,-12.5919367,
4130524652,-12.64385183,
4131124612,-12.62694255,
4131724572,-12.63713001,
4132324532,-12.71050217,
4132924492,-12.65143174,
4133524452,-12.65723574,
4134124412,-12.7243033,
4134724372,-12.80684594,
4135324332,-12.69705814,
4135924292,-12.63297139,
4136524252,-12.6778852,
4137124212,-12.70632913,
4137724172,-12.6525762,
4138324132,-12.72365127,
4138924092,-12.68033018,
4139524052,-12.73936695,
4140124012,-12.7679155,
4140723972,-12.78233273,
4141323932,-12.81904126,
4141923892,-12.6655163,
4142523852,-12.86510196,
4143123812,-12.75403941,
4143723772,-12.84697118,
4144323732,-12.89847503,
4144923692,-12.83018721,
4145523652,-12.85294491,
4146123612,-12.86968827,
4146723572,-12.88238633,
4147323532,-12.89474441,
4147923492,-12.91907426,
4148523452,-12.91793712,
4149123412,-12.93615882,
4149723372,-12.95105203,
4150323332,-12.96902575,
4150923292,-13.01520957,
4151523252,-13.05315047,
4152123212,-13.01803673,
4152723172,-13.04147635,
4153323132,-13.04712588,
4153923092,-13.03432169,
4154523052,-13.06185228,
4155123012,-13.10866412,
4155722971,-13.13012374,
4156322931,-13.08985053,
4156922891,-13.18593744,
4157522851,-13.20187555,
4158122811,-13.20288958,
4158722771,-13.23516805,
4159322731,-13.20917885,
4159922691,-13.25282729,
4160522651,-13.29375568,
4161122611,-13.25686977,
4161722571,-13.31556272,
4162322531,-13.33143632,
4162922491,-13.40378285,
4163522451,-13.38332042,
4164122411,-13.48605586,
4164722371,-13.420321,
4165322331,-13.44246459,
4165922291,-13.5492644,
4166522251,-13.45848811,
4167122211,-13.3687724,
4167722171,-13.53678318,
4168322131,-13.56689611,
4168922091,-13.58812435,
4169522051,-13.67492599,
4170122011,-13.64970026,
4170721971,-13.6618053,
4171321931,-13.68608123,
4171921891,-13.80002809,
4172521851,-13.74698512,
4173121811,-13.79041016,
4173721771,-13.78772921,
4174321731,-13.81430565,
4174921691,-13.84563082,
4175521651,-13.86012035,
4176121611,-13.84301837,
4176721571,-13.85940806,
4177321531,-13.96152623,
4177921491,-14.02384171,
4178521451,-13.98517184,
4179121411,-14.03935183,
4179721371,-14.04227194,
4180321331,-14.07826069,
4180921291,-14.13182212,
4181521251,-14.12740966,
4182121211,-14.10805219,
4182721171,-14.18405595,
4183321131,-14.21209563,
4183921091,-14.15488598,
4184521051,-14.23946417,
4185121011,-14.35597835,
4185720971,-14.3184052,
4186320931,-14.27475536,
4186920891,-14.30466192,
4187520851,-14.40439234,
4188120811,-14.46731961,
4188720771,-14.49160457,
4189320731,-14.52201926,
4189920691,-14.50786916,
4190520651,-14.50170946,
4191120611,-14.57065012,
4191720571,-14.58901214,
4192320531,-14.63136795,
4192920491,-14.6432936,
4193520451,-14.67314923,
4194120411,-14.69781104,
4194720371,-14.71930627,
4195320331,-14.75051914,
4195920291,-14.80525688,
4196520251,-14.80326104,
4197120211,-14.75014337,
4197720171,-14.81136929,
4198320131,-14.88460624,
4198920091,-14.90767162,
4199520051,-14.93572991,
4200120011,-14.95989772,
4200719971,-14.98704266,
4201319931,-14.99719847,
4201919891,-15.00118572,
4202519851,-14.82505124,
4203119811,-15.01382184,
4203719771,-15.12542958,
4204319731,-15.13539219,
4204919691,-15.30896627,
4205519651,-15.10182924,
4206119611,-15.2077678,
4206719571,-15.24283224,
4207319531,-15.25562367,
4207919491,-15.19737074,
4208519451,-15.31673308,
4209119411,-15.26953904,
4209719371,-15.40307317,
4210319331,-15.37188032,
4210919291,-15.39523481,
4211519251,-15.41530873,
4212119211,-15.43897471,
4212719171,-15.4607243,
4213319131,-15.48227066,
4213919091,-15.58640042,
4214519051,-15.52108861,
4215119011,-15.54646449,
4215718971,-15.56558948,
4216318931,-15.58499975,
4216918891,-15.60665904,
4217518851,-15.61089354,
4218118811,-15.65872589,
4218718771,-15.83848934,
4219318731,-15.68429279,
4219918691,-15.70217033,
4220518651,-15.80896415,
4221118611,-15.73799472,
4221718571,-15.75548552,
4222318531,-15.87081482,
4222918491,-15.84362132,
4223518451,-15.89306058,
4224118411,-15.8231225,
4224718371,-15.95185841,
4225318331,-16.12194393,
4225918291,-15.86205853,
4226518251,-15.91170791,
4227118211,-15.91380715,
4227718171,-15.89075726,
4228318131,-15.97957077,
4228918091,-15.93572714,
4229518051,-16.04274469,
4230118011,-15.96807756,
4230717971,-16.06823159,
4231317931,-16.04031147,
4231917891,-15.94037302,
4232517851,-16.00015441,
4233117811,-16.00166655,
4233717771,-16.12885983,
4234317731,-16.04752736,
4234917691,-16.05111654,
4235517651,-16.07018707,
4236117611,-16.16574441,
4236717571,-16.1452188,
4237317531,-16.09541573,
4237917491,-16.1106963,
4238517451,-16.11370573,
4239117411,-16.28154247,
4239717371,-16.07913906,
4240317331,-16.1384589,
4240917291,-16.16441772,
4241517251,-16.26782764,
4242117211,-16.2191007,
4242717171,-16.17354668,
4243317131,-16.17744692,
4243917091,-16.17917261,
4244517051,-16.18891427,
4245117011,-16.18356807,
4245716971,-16.18824039,
4246316931,-16.17606429,
4246916891,-16.19756588,
4247516851,-16.29676328,
4248116811,-16.30498561,
4248716771,-16.21170633,
4249316731,-16.14709918,
4249916691,-16.21880675,
4250516651,-16.15349666,
4251116611,-16.21663516,
4251716571,-16.18742124,
4252316531,-16.18461288,
4252916491,-16.14853613,
4253516451,-16.22225122,
4254116411,-16.21542853,
4254716371,-16.27792999,
4255316331,-16.32204711,
4255916291,-16.21652798,
4256516251,-16.21659085,
4257116211,-16.39777865,
4257716171,-16.29923173,
4258316131,-16.20579298,
4258916091,-16.20810291,
4259516051,-16.25559948,
4260116011,-16.20064018,
4260715971,-16.28525782,
4261315931,-16.19195229,
4261915891,-16.18241741,
4262515851,-16.18405236,
4263115811,-16.17766956,
4263715771,-16.2935129,
4264315731,-16.19406826,
4264915691,-16.15778259,
4265515651,-16.24295224,
4266115611,-16.15871284,
4266715571,-16.20385329,
4267315531,-16.04756562,
4267915491,-16.1264044,
4268515451,-16.17510256,
4269115411,-16.17398049,
4269715371,-16.0995705,
4270315331,-16.0983935,
4270915291,-16.08243786,
4271515251,-16.07735916,
4272115211,-16.06970643,
4272715171,-16.23796128,
4273315131,-16.04984269,
4273915091,-16.0053458,
4274515051,-16.07849735,
4275115011,-16.0163933,
4275714971,-16.02018103,
4276314931,-16.08725186,
4276914891,-15.98365169,
4277514851,-15.97337162,
4278114811,-16.13536082,
4278714771,-15.93504387,
4279314731,-16.08370052,
4279914691,-15.93277711,
4280514651,-15.91148304,
4281114611,-15.77951387,
4281714571,-15.88538474,
4282314531,-15.97976768,
4282914491,-15.86216068,
4283514451,-15.84788943,
4284114411,-15.81626345,
4284714371,-15.79818147,
4285314331,-15.88013432,
4285914291,-15.77303515,
4286514251,-15.77859753,
4287114211,-15.7048313,
4287714171,-15.74598207,
4288314131,-15.68205449,
4288914091,-15.71885549,
4289514051,-15.70606375,
4290114011,-15.63331593,
4290713971,-15.66465686,
4291313931,-15.67469196,
4291913891,-15.64693467,
4292513851,-15.62385197,
4293113811,-15.6153152,
4293713771,-15.59111421,
4294313731,-15.59274818,
4294913691,-15.56662646,
4295513651,-15.58355593,
4296113611,-15.49651182,
4296713571,-15.43956093,
4297313531,-15.56830718,
4297913491,-15.4715668,
4298513451,-15.45735942,
4299113411,-15.40002829,
4299713371,-15.41355296,
4300313331,-15.41562832,
4300913291,-15.33049257,
4301513251,-15.36557557,
4302113211,-15.27026558,
4302713171,-15.33443467,
4303313131,-15.3175931,
4303913091,-15.4467164,
4304513051,-15.27977846,
4305113011,-15.30241734,
4305712971,-15.2244943,
4306312931,-15.19091774,
4306912891,-15.1474972,
4307512851,-15.19378499,
4308112811,-14.97522715,
4308712771,-15.16156217,
4309312730,-15.06153015,
4309912690,-15.10159558,
4310512650,-15.17481798,
4311112610,-15.08921119,
4311712570,-15.01248951,
4312312530,-14.96909668,
4312912490,-15.0284308,
4313512450,-14.9435632,
4314112410,-14.96058119,
4314712370,-14.89968572,
4315312330,-14.97568481,
4315912290,-14.96717873,
4316512250,-14.93419481,
4317112210,-14.90879293,
4317712170,-14.90325419,
4318312130,-14.80909308,
4318912090,-14.86966683,
4319512050,-14.7735839,
4320112010,-14.8207958,
4320711970,-14.82990836,
4321311930,-14.78805655,
4321911890,-14.73304847,
4322511850,-14.82893475,
4323111810,-14.69334584,
4323711770,-14.65206237,
4324311730,-14.51789996,
4324911690,-14.710569,
4325511650,-14.63648078,
4326111610,-14.60620726,
4326711570,-14.64919142,
4327311530,-14.62860124,
4327911490,-14.62214947,
4328511450,-14.59533488,
4329111410,-14.58878245,
4329711370,-14.56980934,
4330311330,-14.55780938,
4330911290,-14.54113897,
4331511250,-14.45206151,
4332111210,-14.52145834,
4332711170,-14.42427544,
4333311130,-14.48581489,
4333911090,-14.45500549,
4334511050,-14.45308742,
4335111010,-14.4367183,
4335710970,-14.43101716,
4336310930,-14.36619079,
4336910890,-14.39964427,
4337510850,-14.38713325,
4338110810,-14.41514956,
4338710770,-14.35746532,
